item_name,item_code,kind_name,kind_code,rank,rank_code,unit,day1,dpr1,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7,date,region
오이,223,가시계통(10개),01,상품,04,10개,당일 (10/29),"19,900",1일전 (10/28),"19,900",1주일전 (10/22),"23,300",2주일전 (10/15),"23,300",1개월전,"14,942",1년전,"12,010",일평년,"11,212",2024-10-29,김해
오이,223,다다기계통(10개),02,상품,04,10개,당일 (10/29),"16,600",1일전 (10/28),"16,600",1주일전 (10/22),"16,600",2주일전 (10/15),"16,600",1개월전,"14,538",1년전,"9,716",일평년,"9,610",2024-10-29,김해
오이,223,다다기계통(10개),02,중품,05,10개,당일 (10/29),"9,900",1일전 (10/28),"9,900",1주일전 (10/22),"9,900",2주일전 (10/15),-,1개월전,"8,030",1년전,"6,108",일평년,"6,009",2024-10-29,김해
