item_name,item_code,kind_name,kind_code,rank,rank_code,unit,day1,dpr1,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7,date,region
열무,233,열무(1kg),00,상품,04,1kg,당일 (10/29),"4,540",1일전 (10/28),"4,495",1주일전 (10/22),"4,580",2주일전 (10/15),"5,640",1개월전,"5,188",1년전,"2,661",일평년,"2,979",2024-10-29,순천
