item_name,item_code,kind_name,kind_code,rank,rank_code,unit,day1,dpr1,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7,date,region
파프리카,256,파프리카(200g),00,상품,04,200g,당일 (10/29),"1,850",1일전 (10/28),"1,850",1주일전 (10/22),"2,320",2주일전 (10/15),"2,320",1개월전,"2,497",1년전,"1,885",일평년,"1,769",2024-10-29,안동
