item_name,item_code,kind_name,kind_code,rank,rank_code,unit,day1,dpr1,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7,date,region
무,231,고랭지(1개),02,상품,04,1개,당일 (10/29),"2,940",1일전 (10/28),"2,940",1주일전 (10/22),"3,280",2주일전 (10/15),"3,480",1개월전,"3,954",1년전,"2,163",일평년,"2,603",2024-10-29,안동
