item_name,item_code,kind_name,kind_code,rank,rank_code,unit,day1,dpr1,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7,date,region
상추,214,적(100g),1,상품,4,100g,당일 (07/20),-,1일전 (07/19),"1,530",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,891,1년전,"1,808",일평년,"1,419",2024-07-20,
상추,214,적(100g),1,상품,4,100g,당일 (07/22),"1,630",1일전 (07/21),-,1주일전 (07/15),"1,210",2주일전 (07/08),"1,010",1개월전,953,1년전,"2,375",일평년,"1,602",2024-07-22,
상추,214,적(100g),1,상품,4,100g,당일 (07/23),"1,565",1일전 (07/22),"1,630",1주일전 (07/16),"1,360",2주일전 (07/09),"1,010",1개월전,953,1년전,"2,375",일평년,"1,602",2024-07-23,
상추,214,적(100g),1,상품,4,100g,당일 (07/24),"1,580",1일전 (07/23),"1,565",1주일전 (07/17),"1,360",2주일전 (07/10),"1,010",1개월전,953,1년전,"2,375",일평년,"1,602",2024-07-24,
상추,214,적(100g),1,상품,4,100g,당일 (07/25),"1,545",1일전 (07/24),"1,580",1주일전 (07/18),"1,375",2주일전 (07/11),975,1개월전,953,1년전,"2,375",일평년,"1,602",2024-07-25,
상추,214,적(100g),1,상품,4,100g,당일 (07/26),"1,760",1일전 (07/25),"1,545",1주일전 (07/19),"1,530",2주일전 (07/12),"1,160",1개월전,953,1년전,"2,375",일평년,"1,602",2024-07-26,
상추,214,적(100g),1,상품,4,100g,당일 (07/27),-,1일전 (07/26),"1,760",1주일전 (07/20),-,2주일전 (07/13),-,1개월전,953,1년전,"2,375",일평년,"1,602",2024-07-27,
상추,214,적(100g),1,상품,4,100g,당일 (07/29),"1,760",1일전 (07/28),-,1주일전 (07/22),"1,630",2주일전 (07/15),"1,210",1개월전,953,1년전,"2,375",일평년,"1,602",2024-07-29,
상추,214,적(100g),1,상품,4,100g,당일 (07/30),"1,795",1일전 (07/29),"1,760",1주일전 (07/23),"1,565",2주일전 (07/16),"1,360",1개월전,953,1년전,"2,375",일평년,"1,602",2024-07-30,
상추,214,적(100g),1,상품,4,100g,당일 (07/31),"1,795",1일전 (07/30),"1,795",1주일전 (07/24),"1,580",2주일전 (07/17),"1,360",1개월전,953,1년전,"2,375",일평년,"1,602",2024-07-31,
상추,214,적(100g),1,상품,4,100g,당일 (08/01),"1,795",1일전 (07/31),"1,795",1주일전 (07/25),"1,545",2주일전 (07/18),"1,375",1개월전,"1,128",1년전,"2,313",일평년,"1,621",2024-08-01,
상추,214,적(100g),1,상품,4,100g,당일 (08/02),"1,795",1일전 (08/01),"1,795",1주일전 (07/26),"1,760",2주일전 (07/19),"1,530",1개월전,"1,128",1년전,"2,313",일평년,"1,621",2024-08-02,
상추,214,적(100g),1,상품,4,100g,당일 (08/03),-,1일전 (08/02),"1,795",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"1,128",1년전,"2,313",일평년,"1,621",2024-08-03,
상추,214,적(100g),1,상품,4,100g,당일 (08/05),"1,795",1일전 (08/04),-,1주일전 (07/29),"1,760",2주일전 (07/22),"1,630",1개월전,"1,128",1년전,"2,313",일평년,"1,621",2024-08-05,
상추,214,적(100g),1,상품,4,100g,당일 (08/06),"1,795",1일전 (08/05),"1,795",1주일전 (07/30),"1,795",2주일전 (07/23),"1,565",1개월전,"1,128",1년전,"2,313",일평년,"1,621",2024-08-06,
상추,214,적(100g),1,상품,4,100g,당일 (08/07),"1,795",1일전 (08/06),"1,795",1주일전 (07/31),"1,795",2주일전 (07/24),"1,580",1개월전,"1,128",1년전,"2,313",일평년,"1,621",2024-08-07,
상추,214,적(100g),1,상품,4,100g,당일 (08/08),"1,780",1일전 (08/07),"1,795",1주일전 (08/01),"1,795",2주일전 (07/25),"1,545",1개월전,"1,128",1년전,"2,313",일평년,"1,621",2024-08-08,
상추,214,적(100g),1,상품,4,100g,당일 (08/09),"1,780",1일전 (08/08),"1,780",1주일전 (08/02),"1,795",2주일전 (07/26),"1,760",1개월전,"1,128",1년전,"2,313",일평년,"1,621",2024-08-09,
상추,214,적(100g),1,상품,4,100g,당일 (08/10),-,1일전 (08/09),"1,780",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"1,128",1년전,"2,313",일평년,"1,621",2024-08-10,
상추,214,적(100g),1,상품,4,100g,당일 (08/12),"1,830",1일전 (08/11),-,1주일전 (08/05),"1,795",2주일전 (07/29),"1,760",1개월전,"1,792",1년전,"1,971",일평년,"1,824",2024-08-12,
상추,214,적(100g),1,상품,4,100g,당일 (08/13),"1,830",1일전 (08/12),"1,830",1주일전 (08/06),"1,795",2주일전 (07/30),"1,795",1개월전,"1,792",1년전,"1,971",일평년,"1,824",2024-08-13,
상추,214,적(100g),1,상품,4,100g,당일 (08/14),"1,830",1일전 (08/13),"1,830",1주일전 (08/07),"1,795",2주일전 (07/31),"1,795",1개월전,"1,792",1년전,"1,971",일평년,"1,824",2024-08-14,
상추,214,적(100g),1,상품,4,100g,당일 (08/15),-,1일전 (08/14),"1,830",1주일전 (08/08),"1,780",2주일전 (08/01),"1,795",1개월전,"1,792",1년전,"1,971",일평년,"1,824",2024-08-15,
상추,214,적(100g),1,상품,4,100g,당일 (08/16),"1,615",1일전 (08/15),-,1주일전 (08/09),"1,780",2주일전 (08/02),"1,795",1개월전,"1,792",1년전,"1,971",일평년,"1,824",2024-08-16,
상추,214,적(100g),1,상품,4,100g,당일 (08/17),-,1일전 (08/16),"1,615",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"1,792",1년전,"1,971",일평년,"1,824",2024-08-17,
상추,214,적(100g),1,상품,4,100g,당일 (08/19),"1,565",1일전 (08/18),-,1주일전 (08/12),"1,830",2주일전 (08/05),"1,795",1개월전,"1,792",1년전,"1,971",일평년,"1,824",2024-08-19,
상추,214,적(100g),1,상품,4,100g,당일 (08/20),"1,565",1일전 (08/19),"1,565",1주일전 (08/13),"1,830",2주일전 (08/06),"1,795",1개월전,"1,792",1년전,"1,971",일평년,"1,824",2024-08-20,
상추,214,적(100g),1,상품,4,100g,당일 (08/21),"1,565",1일전 (08/20),"1,565",1주일전 (08/14),"1,830",2주일전 (08/07),"1,795",1개월전,"2,130",1년전,"1,714",일평년,"1,831",2024-08-21,
상추,214,적(100g),1,상품,4,100g,당일 (08/22),"1,565",1일전 (08/21),"1,565",1주일전 (08/15),-,2주일전 (08/08),"1,780",1개월전,"2,130",1년전,"1,714",일평년,"1,831",2024-08-22,
상추,214,적(100g),1,상품,4,100g,당일 (08/23),"1,565",1일전 (08/22),"1,565",1주일전 (08/16),"1,615",2주일전 (08/09),"1,780",1개월전,"2,130",1년전,"1,714",일평년,"1,831",2024-08-23,
상추,214,적(100g),1,상품,4,100g,당일 (08/24),-,1일전 (08/23),"1,565",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"2,130",1년전,"1,714",일평년,"1,831",2024-08-24,
상추,214,적(100g),1,상품,4,100g,당일 (08/26),"1,565",1일전 (08/25),-,1주일전 (08/19),"1,565",2주일전 (08/12),"1,830",1개월전,"2,130",1년전,"1,714",일평년,"1,831",2024-08-26,
상추,214,적(100g),1,상품,4,100g,당일 (08/27),"1,565",1일전 (08/26),"1,565",1주일전 (08/20),"1,565",2주일전 (08/13),"1,830",1개월전,"2,130",1년전,"1,714",일평년,"1,831",2024-08-27,
상추,214,적(100g),1,상품,4,100g,당일 (08/28),"1,565",1일전 (08/27),"1,565",1주일전 (08/21),"1,565",2주일전 (08/14),"1,830",1개월전,"2,130",1년전,"1,714",일평년,"1,831",2024-08-28,
상추,214,적(100g),1,상품,4,100g,당일 (08/29),"1,565",1일전 (08/28),"1,565",1주일전 (08/22),"1,565",2주일전 (08/15),-,1개월전,"2,130",1년전,"1,714",일평년,"1,831",2024-08-29,
상추,214,적(100g),1,상품,4,100g,당일 (08/30),"1,455",1일전 (08/29),"1,565",1주일전 (08/23),"1,565",2주일전 (08/16),"1,615",1개월전,"2,130",1년전,"1,714",일평년,"1,831",2024-08-30,
상추,214,적(100g),1,상품,4,100g,당일 (08/31),-,1일전 (08/30),"1,455",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"2,130",1년전,"1,714",일평년,"1,831",2024-08-31,
상추,214,적(100g),1,상품,4,100g,당일 (09/02),"1,470",1일전 (09/01),-,1주일전 (08/26),"1,565",2주일전 (08/19),"1,565",1개월전,"2,232",1년전,"1,605",일평년,"1,698",2024-09-02,
상추,214,적(100g),1,상품,4,100g,당일 (09/03),"1,485",1일전 (09/02),"1,470",1주일전 (08/27),"1,565",2주일전 (08/20),"1,565",1개월전,"2,232",1년전,"1,605",일평년,"1,698",2024-09-03,
상추,214,적(100g),1,상품,4,100g,당일 (09/04),"1,485",1일전 (09/03),"1,485",1주일전 (08/28),"1,565",2주일전 (08/21),"1,565",1개월전,"2,232",1년전,"1,605",일평년,"1,698",2024-09-04,
상추,214,적(100g),1,상품,4,100g,당일 (09/05),"1,505",1일전 (09/04),"1,485",1주일전 (08/29),"1,565",2주일전 (08/22),"1,565",1개월전,"2,232",1년전,"1,605",일평년,"1,698",2024-09-05,
상추,214,적(100g),1,상품,4,100g,당일 (09/06),"1,615",1일전 (09/05),"1,505",1주일전 (08/30),"1,455",2주일전 (08/23),"1,565",1개월전,"2,232",1년전,"1,605",일평년,"1,698",2024-09-06,
상추,214,적(100g),1,상품,4,100g,당일 (09/07),-,1일전 (09/06),"1,615",1주일전 (08/31),-,2주일전 (08/24),-,1개월전,"2,232",1년전,"1,605",일평년,"1,698",2024-09-07,
상추,214,적(100g),1,상품,4,100g,당일 (09/09),"1,730",1일전 (09/08),-,1주일전 (09/02),"1,470",2주일전 (08/26),"1,565",1개월전,"2,232",1년전,"1,605",일평년,"1,698",2024-09-09,
상추,214,적(100g),1,상품,4,100g,당일 (09/10),"1,730",1일전 (09/09),"1,730",1주일전 (09/03),"1,485",2주일전 (08/27),"1,565",1개월전,"2,232",1년전,"1,605",일평년,"1,698",2024-09-10,
상추,214,적(100g),1,상품,4,100g,당일 (09/11),"1,730",1일전 (09/10),"1,730",1주일전 (09/04),"1,485",2주일전 (08/28),"1,565",1개월전,"2,113",1년전,"1,731",일평년,"1,692",2024-09-11,
상추,214,적(100g),1,상품,4,100g,당일 (09/12),"1,730",1일전 (09/11),"1,730",1주일전 (09/05),"1,505",2주일전 (08/29),"1,565",1개월전,"2,113",1년전,"1,731",일평년,"1,692",2024-09-12,
상추,214,적(100g),1,상품,4,100g,당일 (09/13),"1,730",1일전 (09/12),"1,730",1주일전 (09/06),"1,615",2주일전 (08/30),"1,455",1개월전,"2,113",1년전,"1,731",일평년,"1,692",2024-09-13,
상추,214,적(100g),1,상품,4,100g,당일 (09/14),-,1일전 (09/13),"1,730",1주일전 (09/07),-,2주일전 (08/31),-,1개월전,"2,113",1년전,"1,731",일평년,"1,692",2024-09-14,
상추,214,적(100g),1,상품,4,100g,당일 (09/16),-,1일전 (09/15),-,1주일전 (09/09),"1,730",2주일전 (09/02),"1,470",1개월전,"2,113",1년전,"1,731",일평년,"1,692",2024-09-16,
상추,214,적(100g),1,상품,4,100g,당일 (09/17),-,1일전 (09/16),-,1주일전 (09/10),"1,730",2주일전 (09/03),"1,485",1개월전,"2,113",1년전,"1,731",일평년,"1,692",2024-09-17,
상추,214,적(100g),1,상품,4,100g,당일 (09/18),-,1일전 (09/17),-,1주일전 (09/11),"1,730",2주일전 (09/04),"1,485",1개월전,"2,113",1년전,"1,731",일평년,"1,692",2024-09-18,
상추,214,적(100g),1,상품,4,100g,당일 (09/19),"1,730",1일전 (09/18),-,1주일전 (09/12),"1,730",2주일전 (09/05),"1,505",1개월전,"2,113",1년전,"1,731",일평년,"1,692",2024-09-19,
상추,214,적(100g),1,상품,4,100g,당일 (09/20),"1,670",1일전 (09/19),"1,730",1주일전 (09/13),"1,730",2주일전 (09/06),"1,615",1개월전,"2,113",1년전,"1,731",일평년,"1,692",2024-09-20,
상추,214,적(100g),1,상품,4,100g,당일 (09/21),-,1일전 (09/20),"1,670",1주일전 (09/14),-,2주일전 (09/07),-,1개월전,"2,031",1년전,"1,607",일평년,"1,527",2024-09-21,
상추,214,적(100g),1,상품,4,100g,당일 (09/23),"1,670",1일전 (09/22),-,1주일전 (09/16),-,2주일전 (09/09),"1,730",1개월전,"2,031",1년전,"1,607",일평년,"1,527",2024-09-23,
상추,214,적(100g),1,상품,4,100g,당일 (09/24),"1,755",1일전 (09/23),"1,670",1주일전 (09/17),-,2주일전 (09/10),"1,730",1개월전,"2,031",1년전,"1,607",일평년,"1,527",2024-09-24,
상추,214,적(100g),1,상품,4,100g,당일 (09/25),"1,755",1일전 (09/24),"1,755",1주일전 (09/18),-,2주일전 (09/11),"1,730",1개월전,"2,031",1년전,"1,607",일평년,"1,527",2024-09-25,
상추,214,적(100g),1,상품,4,100g,당일 (09/26),"1,755",1일전 (09/25),"1,755",1주일전 (09/19),"1,730",2주일전 (09/12),"1,730",1개월전,"2,031",1년전,"1,607",일평년,"1,527",2024-09-26,
상추,214,적(100g),1,상품,4,100g,당일 (09/27),"2,160",1일전 (09/26),"1,755",1주일전 (09/20),"1,670",2주일전 (09/13),"1,730",1개월전,"2,031",1년전,"1,607",일평년,"1,527",2024-09-27,
상추,214,적(100g),1,상품,4,100g,당일 (09/28),-,1일전 (09/27),"2,160",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"2,031",1년전,"1,607",일평년,"1,527",2024-09-28,
상추,214,적(100g),1,상품,4,100g,당일 (09/30),"2,545",1일전 (09/29),-,1주일전 (09/23),"1,670",2주일전 (09/16),-,1개월전,"2,031",1년전,"1,607",일평년,"1,527",2024-09-30,
상추,214,적(100g),1,상품,4,100g,당일 (10/01),-,1일전 (09/30),"2,545",1주일전 (09/24),"1,755",2주일전 (09/17),-,1개월전,"1,988",1년전,"1,693",일평년,"1,297",2024-10-01,
상추,214,적(100g),1,상품,4,100g,당일 (10/02),"2,545",1일전 (10/01),-,1주일전 (09/25),"1,755",2주일전 (09/18),-,1개월전,"1,988",1년전,"1,693",일평년,"1,297",2024-10-02,
상추,214,적(100g),1,상품,4,100g,당일 (10/03),-,1일전 (10/02),"2,545",1주일전 (09/26),"1,755",2주일전 (09/19),"1,730",1개월전,"1,988",1년전,"1,693",일평년,"1,297",2024-10-03,
상추,214,적(100g),1,상품,4,100g,당일 (10/04),"2,580",1일전 (10/03),-,1주일전 (09/27),"2,160",2주일전 (09/20),"1,670",1개월전,"1,988",1년전,"1,693",일평년,"1,297",2024-10-04,
상추,214,적(100g),1,상품,4,100g,당일 (10/05),-,1일전 (10/04),"2,580",1주일전 (09/28),-,2주일전 (09/21),-,1개월전,"1,988",1년전,"1,693",일평년,"1,297",2024-10-05,
상추,214,적(100g),1,상품,4,100g,당일 (10/07),"2,580",1일전 (10/06),-,1주일전 (09/30),"2,545",2주일전 (09/23),"1,670",1개월전,"1,988",1년전,"1,693",일평년,"1,297",2024-10-07,
상추,214,적(100g),1,상품,4,100g,당일 (10/08),"2,580",1일전 (10/07),"2,580",1주일전 (10/01),-,2주일전 (09/24),"1,755",1개월전,"1,988",1년전,"1,693",일평년,"1,297",2024-10-08,
상추,214,적(100g),1,상품,4,100g,당일 (10/09),-,1일전 (10/08),"2,580",1주일전 (10/02),"2,545",2주일전 (09/25),"1,755",1개월전,"1,988",1년전,"1,693",일평년,"1,297",2024-10-09,
상추,214,적(100g),1,상품,4,100g,당일 (10/10),"2,495",1일전 (10/09),-,1주일전 (10/03),-,2주일전 (09/26),"1,755",1개월전,"1,988",1년전,"1,693",일평년,"1,297",2024-10-10,
상추,214,적(100g),1,상품,4,100g,당일 (10/11),"2,245",1일전 (10/10),"2,495",1주일전 (10/04),"2,580",2주일전 (09/27),"2,160",1개월전,"2,104",1년전,"1,457",일평년,"1,249",2024-10-11,
상추,214,적(100g),1,상품,4,100g,당일 (10/12),-,1일전 (10/11),"2,245",1주일전 (10/05),-,2주일전 (09/28),-,1개월전,"2,104",1년전,"1,457",일평년,"1,249",2024-10-12,
상추,214,적(100g),1,상품,4,100g,당일 (10/14),"2,080",1일전 (10/13),-,1주일전 (10/07),"2,580",2주일전 (09/30),"2,545",1개월전,"2,104",1년전,"1,457",일평년,"1,249",2024-10-14,
상추,214,적(100g),1,상품,4,100g,당일 (10/15),"1,995",1일전 (10/14),"2,080",1주일전 (10/08),"2,580",2주일전 (10/01),-,1개월전,"2,104",1년전,"1,457",일평년,"1,249",2024-10-15,
상추,214,적(100g),1,상품,4,100g,당일 (10/16),"1,910",1일전 (10/15),"1,995",1주일전 (10/09),-,2주일전 (10/02),"2,545",1개월전,"2,104",1년전,"1,457",일평년,"1,249",2024-10-16,
상추,214,적(100g),1,상품,4,100g,당일 (10/17),"1,795",1일전 (10/16),"1,910",1주일전 (10/10),"2,495",2주일전 (10/03),-,1개월전,"2,104",1년전,"1,457",일평년,"1,249",2024-10-17,
상추,214,적(100g),1,상품,4,100g,당일 (10/18),"1,635",1일전 (10/17),"1,795",1주일전 (10/11),"2,245",2주일전 (10/04),"2,580",1개월전,"2,104",1년전,"1,457",일평년,"1,249",2024-10-18,
상추,214,적(100g),1,상품,4,100g,당일 (10/19),-,1일전 (10/18),"1,635",1주일전 (10/12),-,2주일전 (10/05),-,1개월전,"2,104",1년전,"1,457",일평년,"1,249",2024-10-19,
상추,214,적(100g),1,상품,4,100g,당일 (10/21),"1,585",1일전 (10/20),-,1주일전 (10/14),"2,080",2주일전 (10/07),"2,580",1개월전,"2,344",1년전,"1,259",일평년,"1,294",2024-10-21,
상추,214,적(100g),1,상품,4,100g,당일 (10/22),"1,535",1일전 (10/21),"1,585",1주일전 (10/15),"1,995",2주일전 (10/08),"2,580",1개월전,"2,344",1년전,"1,259",일평년,"1,294",2024-10-22,
상추,214,적(100g),1,상품,4,100g,당일 (10/23),"1,500",1일전 (10/22),"1,535",1주일전 (10/16),"1,910",2주일전 (10/09),-,1개월전,"2,344",1년전,"1,259",일평년,"1,294",2024-10-23,
상추,214,적(100g),1,상품,4,100g,당일 (10/24),"1,435",1일전 (10/23),"1,500",1주일전 (10/17),"1,795",2주일전 (10/10),"2,495",1개월전,"2,344",1년전,"1,259",일평년,"1,294",2024-10-24,
상추,214,적(100g),1,상품,4,100g,당일 (10/25),"1,155",1일전 (10/24),"1,435",1주일전 (10/18),"1,635",2주일전 (10/11),"2,245",1개월전,"2,344",1년전,"1,259",일평년,"1,294",2024-10-25,
상추,214,적(100g),1,상품,4,100g,당일 (10/26),-,1일전 (10/25),"1,155",1주일전 (10/19),-,2주일전 (10/12),-,1개월전,"2,344",1년전,"1,259",일평년,"1,294",2024-10-26,
상추,214,적(100g),1,상품,4,100g,당일 (10/28),"1,155",1일전 (10/27),-,1주일전 (10/21),"1,585",2주일전 (10/14),"2,080",1개월전,"2,344",1년전,"1,259",일평년,"1,294",2024-10-28,
상추,214,적(100g),1,상품,4,100g,당일 (10/31),-,1일전 (10/30),"1,190",1주일전 (10/24),"1,435",2주일전 (10/17),"1,795",1개월전,"2,344",1년전,"1,259",일평년,"1,294",2024-10-31,
상추,214,적(100g),1,상품,4,100g,당일 (11/01),"1,190",1일전 (10/31),"1,190",1주일전 (10/25),"1,155",2주일전 (10/18),"1,635",1개월전,"2,730",1년전,"1,158",일평년,"1,126",2024-11-01,전주
상추,214,적(100g),01,상품,04,100g,당일 (11/02),-,1일전 (11/01),"1,190",1주일전 (10/26),-,2주일전 (10/19),-,1개월전,"2,730",1년전,"1,158",일평년,"1,126",2024-11-02,전주
