item_name,item_code,kind_name,kind_code,rank,rank_code,unit,day1,dpr1,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7,date,region
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (07/11),"1,980",1일전 (07/10),"1,980",1주일전 (07/04),"1,980",2주일전 (06/27),"1,320",1개월전,"1,290",1년전,"1,377",일평년,"1,347",2024-07-11,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (07/12),"1,720",1일전 (07/11),"1,980",1주일전 (07/05),"1,980",2주일전 (06/28),"1,980",1개월전,"1,290",1년전,"1,377",일평년,"1,347",2024-07-12,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (07/13),-,1일전 (07/12),"1,720",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"1,290",1년전,"1,377",일평년,"1,347",2024-07-13,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (07/15),"1,720",1일전 (07/14),-,1주일전 (07/08),"1,980",2주일전 (07/01),"1,980",1개월전,"1,290",1년전,"1,377",일평년,"1,347",2024-07-15,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (07/16),"1,720",1일전 (07/15),"1,720",1주일전 (07/09),"1,980",2주일전 (07/02),"1,980",1개월전,"1,290",1년전,"1,377",일평년,"1,347",2024-07-16,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (07/17),"1,720",1일전 (07/16),"1,720",1주일전 (07/10),"1,980",2주일전 (07/03),"1,980",1개월전,"1,290",1년전,"1,377",일평년,"1,347",2024-07-17,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (07/18),"1,720",1일전 (07/17),"1,720",1주일전 (07/11),"1,980",2주일전 (07/04),"1,980",1개월전,"1,290",1년전,"1,377",일평년,"1,347",2024-07-18,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (07/19),"1,980",1일전 (07/18),"1,720",1주일전 (07/12),"1,720",2주일전 (07/05),"1,980",1개월전,"1,290",1년전,"1,377",일평년,"1,347",2024-07-19,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (07/20),-,1일전 (07/19),"1,980",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"1,290",1년전,"1,377",일평년,"1,347",2024-07-20,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (07/22),"1,980",1일전 (07/21),-,1주일전 (07/15),"1,720",2주일전 (07/08),"1,980",1개월전,"1,365",1년전,"1,722",일평년,"1,424",2024-07-22,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (07/23),"1,980",1일전 (07/22),"1,980",1주일전 (07/16),"1,720",2주일전 (07/09),"1,980",1개월전,"1,365",1년전,"1,722",일평년,"1,424",2024-07-23,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (07/24),"1,980",1일전 (07/23),"1,980",1주일전 (07/17),"1,720",2주일전 (07/10),"1,980",1개월전,"1,365",1년전,"1,722",일평년,"1,424",2024-07-24,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (07/25),"1,980",1일전 (07/24),"1,980",1주일전 (07/18),"1,720",2주일전 (07/11),"1,980",1개월전,"1,365",1년전,"1,722",일평년,"1,424",2024-07-25,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (07/26),"1,980",1일전 (07/25),"1,980",1주일전 (07/19),"1,980",2주일전 (07/12),"1,720",1개월전,"1,365",1년전,"1,722",일평년,"1,424",2024-07-26,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (07/27),-,1일전 (07/26),"1,980",1주일전 (07/20),-,2주일전 (07/13),-,1개월전,"1,365",1년전,"1,722",일평년,"1,424",2024-07-27,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (07/29),"1,980",1일전 (07/28),-,1주일전 (07/22),"1,980",2주일전 (07/15),"1,720",1개월전,"1,365",1년전,"1,722",일평년,"1,424",2024-07-29,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (07/30),"1,980",1일전 (07/29),"1,980",1주일전 (07/23),"1,980",2주일전 (07/16),"1,720",1개월전,"1,365",1년전,"1,722",일평년,"1,424",2024-07-30,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (07/31),"1,980",1일전 (07/30),"1,980",1주일전 (07/24),"1,980",2주일전 (07/17),"1,720",1개월전,"1,365",1년전,"1,722",일평년,"1,424",2024-07-31,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (08/01),"1,980",1일전 (07/31),"1,980",1주일전 (07/25),"1,980",2주일전 (07/18),"1,720",1개월전,"1,564",1년전,"1,383",일평년,"1,218",2024-08-01,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (08/02),"1,980",1일전 (08/01),"1,980",1주일전 (07/26),"1,980",2주일전 (07/19),"1,980",1개월전,"1,564",1년전,"1,383",일평년,"1,218",2024-08-02,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (08/03),-,1일전 (08/02),"1,980",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"1,564",1년전,"1,383",일평년,"1,218",2024-08-03,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (08/05),"1,980",1일전 (08/04),-,1주일전 (07/29),"1,980",2주일전 (07/22),"1,980",1개월전,"1,564",1년전,"1,383",일평년,"1,218",2024-08-05,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (08/06),"1,980",1일전 (08/05),"1,980",1주일전 (07/30),"1,980",2주일전 (07/23),"1,980",1개월전,"1,564",1년전,"1,383",일평년,"1,218",2024-08-06,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (08/07),"1,980",1일전 (08/06),"1,980",1주일전 (07/31),"1,980",2주일전 (07/24),"1,980",1개월전,"1,564",1년전,"1,383",일평년,"1,218",2024-08-07,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (08/08),"1,980",1일전 (08/07),"1,980",1주일전 (08/01),"1,980",2주일전 (07/25),"1,980",1개월전,"1,564",1년전,"1,383",일평년,"1,218",2024-08-08,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (08/09),"1,980",1일전 (08/08),"1,980",1주일전 (08/02),"1,980",2주일전 (07/26),"1,980",1개월전,"1,564",1년전,"1,383",일평년,"1,218",2024-08-09,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (08/10),-,1일전 (08/09),"1,980",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"1,564",1년전,"1,383",일평년,"1,218",2024-08-10,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (08/12),"1,980",1일전 (08/11),-,1주일전 (08/05),"1,980",2주일전 (07/29),"1,980",1개월전,"1,617",1년전,"1,625",일평년,"1,321",2024-08-12,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (08/13),"1,980",1일전 (08/12),"1,980",1주일전 (08/06),"1,980",2주일전 (07/30),"1,980",1개월전,"1,617",1년전,"1,625",일평년,"1,321",2024-08-13,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (08/14),"1,980",1일전 (08/13),"1,980",1주일전 (08/07),"1,980",2주일전 (07/31),"1,980",1개월전,"1,617",1년전,"1,625",일평년,"1,321",2024-08-14,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (08/15),-,1일전 (08/14),"1,980",1주일전 (08/08),"1,980",2주일전 (08/01),"1,980",1개월전,"1,617",1년전,"1,625",일평년,"1,321",2024-08-15,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (08/16),"1,980",1일전 (08/15),-,1주일전 (08/09),"1,980",2주일전 (08/02),"1,980",1개월전,"1,617",1년전,"1,625",일평년,"1,321",2024-08-16,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (08/17),-,1일전 (08/16),"1,980",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"1,617",1년전,"1,625",일평년,"1,321",2024-08-17,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (08/19),"1,980",1일전 (08/18),-,1주일전 (08/12),"1,980",2주일전 (08/05),"1,980",1개월전,"1,617",1년전,"1,625",일평년,"1,321",2024-08-19,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (08/20),"1,980",1일전 (08/19),"1,980",1주일전 (08/13),"1,980",2주일전 (08/06),"1,980",1개월전,"1,617",1년전,"1,625",일평년,"1,321",2024-08-20,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (08/21),"1,980",1일전 (08/20),"1,980",1주일전 (08/14),"1,980",2주일전 (08/07),"1,980",1개월전,"1,754",1년전,"1,379",일평년,"1,375",2024-08-21,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (08/22),"1,980",1일전 (08/21),"1,980",1주일전 (08/15),-,2주일전 (08/08),"1,980",1개월전,"1,754",1년전,"1,379",일평년,"1,375",2024-08-22,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (08/23),"2,650",1일전 (08/22),"1,980",1주일전 (08/16),"1,980",2주일전 (08/09),"1,980",1개월전,"1,754",1년전,"1,379",일평년,"1,375",2024-08-23,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (08/24),-,1일전 (08/23),"2,650",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"1,754",1년전,"1,379",일평년,"1,375",2024-08-24,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (08/26),"2,650",1일전 (08/25),-,1주일전 (08/19),"1,980",2주일전 (08/12),"1,980",1개월전,"1,754",1년전,"1,379",일평년,"1,375",2024-08-26,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (08/27),"2,650",1일전 (08/26),"2,650",1주일전 (08/20),"1,980",2주일전 (08/13),"1,980",1개월전,"1,754",1년전,"1,379",일평년,"1,375",2024-08-27,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (08/28),"2,650",1일전 (08/27),"2,650",1주일전 (08/21),"1,980",2주일전 (08/14),"1,980",1개월전,"1,754",1년전,"1,379",일평년,"1,375",2024-08-28,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (08/29),"2,650",1일전 (08/28),"2,650",1주일전 (08/22),"1,980",2주일전 (08/15),-,1개월전,"1,754",1년전,"1,379",일평년,"1,375",2024-08-29,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (08/30),"1,980",1일전 (08/29),"2,650",1주일전 (08/23),"2,650",2주일전 (08/16),"1,980",1개월전,"1,754",1년전,"1,379",일평년,"1,375",2024-08-30,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (08/31),-,1일전 (08/30),"1,980",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"1,754",1년전,"1,379",일평년,"1,375",2024-08-31,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (09/02),"1,980",1일전 (09/01),-,1주일전 (08/26),"2,650",2주일전 (08/19),"1,980",1개월전,"1,798",1년전,"1,365",일평년,"1,385",2024-09-02,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (09/03),"1,980",1일전 (09/02),"1,980",1주일전 (08/27),"2,650",2주일전 (08/20),"1,980",1개월전,"1,798",1년전,"1,365",일평년,"1,385",2024-09-03,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (09/04),"1,980",1일전 (09/03),"1,980",1주일전 (08/28),"2,650",2주일전 (08/21),"1,980",1개월전,"1,798",1년전,"1,365",일평년,"1,385",2024-09-04,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (09/05),"1,980",1일전 (09/04),"1,980",1주일전 (08/29),"2,650",2주일전 (08/22),"1,980",1개월전,"1,798",1년전,"1,365",일평년,"1,385",2024-09-05,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (09/06),"1,980",1일전 (09/05),"1,980",1주일전 (08/30),"1,980",2주일전 (08/23),"2,650",1개월전,"1,798",1년전,"1,365",일평년,"1,385",2024-09-06,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (09/07),-,1일전 (09/06),"1,980",1주일전 (08/31),-,2주일전 (08/24),-,1개월전,"1,798",1년전,"1,365",일평년,"1,385",2024-09-07,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (09/09),"1,980",1일전 (09/08),-,1주일전 (09/02),"1,980",2주일전 (08/26),"2,650",1개월전,"1,798",1년전,"1,365",일평년,"1,385",2024-09-09,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (09/10),"1,980",1일전 (09/09),"1,980",1주일전 (09/03),"1,980",2주일전 (08/27),"2,650",1개월전,"1,798",1년전,"1,365",일평년,"1,385",2024-09-10,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (09/11),"1,980",1일전 (09/10),"1,980",1주일전 (09/04),"1,980",2주일전 (08/28),"2,650",1개월전,"1,792",1년전,"1,707",일평년,"1,539",2024-09-11,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (09/12),"2,650",1일전 (09/11),"1,980",1주일전 (09/05),"1,980",2주일전 (08/29),"2,650",1개월전,"1,792",1년전,"1,707",일평년,"1,539",2024-09-12,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (09/13),"2,650",1일전 (09/12),"2,650",1주일전 (09/06),"1,980",2주일전 (08/30),"1,980",1개월전,"1,792",1년전,"1,707",일평년,"1,539",2024-09-13,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (09/14),-,1일전 (09/13),"2,650",1주일전 (09/07),-,2주일전 (08/31),-,1개월전,"1,792",1년전,"1,707",일평년,"1,539",2024-09-14,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (09/16),-,1일전 (09/15),-,1주일전 (09/09),"1,980",2주일전 (09/02),"1,980",1개월전,"1,792",1년전,"1,707",일평년,"1,539",2024-09-16,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (09/17),-,1일전 (09/16),-,1주일전 (09/10),"1,980",2주일전 (09/03),"1,980",1개월전,"1,792",1년전,"1,707",일평년,"1,539",2024-09-17,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (09/18),-,1일전 (09/17),-,1주일전 (09/11),"1,980",2주일전 (09/04),"1,980",1개월전,"1,792",1년전,"1,707",일평년,"1,539",2024-09-18,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (09/19),"2,650",1일전 (09/18),-,1주일전 (09/12),"2,650",2주일전 (09/05),"1,980",1개월전,"1,792",1년전,"1,707",일평년,"1,539",2024-09-19,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (09/20),"2,650",1일전 (09/19),"2,650",1주일전 (09/13),"2,650",2주일전 (09/06),"1,980",1개월전,"1,792",1년전,"1,707",일평년,"1,539",2024-09-20,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (09/21),-,1일전 (09/20),"2,650",1주일전 (09/14),-,2주일전 (09/07),-,1개월전,"2,016",1년전,"1,847",일평년,"1,498",2024-09-21,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (09/23),"2,650",1일전 (09/22),-,1주일전 (09/16),-,2주일전 (09/09),"1,980",1개월전,"2,016",1년전,"1,847",일평년,"1,498",2024-09-23,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (09/24),"2,650",1일전 (09/23),"2,650",1주일전 (09/17),-,2주일전 (09/10),"1,980",1개월전,"2,016",1년전,"1,847",일평년,"1,498",2024-09-24,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (09/25),"2,650",1일전 (09/24),"2,650",1주일전 (09/18),-,2주일전 (09/11),"1,980",1개월전,"2,016",1년전,"1,847",일평년,"1,498",2024-09-25,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (09/26),"2,650",1일전 (09/25),"2,650",1주일전 (09/19),"2,650",2주일전 (09/12),"2,650",1개월전,"2,016",1년전,"1,847",일평년,"1,498",2024-09-26,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (09/27),"1,980",1일전 (09/26),"2,650",1주일전 (09/20),"2,650",2주일전 (09/13),"2,650",1개월전,"2,016",1년전,"1,847",일평년,"1,498",2024-09-27,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (09/28),-,1일전 (09/27),"1,980",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"2,016",1년전,"1,847",일평년,"1,498",2024-09-28,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (09/30),"1,980",1일전 (09/29),-,1주일전 (09/23),"2,650",2주일전 (09/16),-,1개월전,"2,016",1년전,"1,847",일평년,"1,498",2024-09-30,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (10/01),-,1일전 (09/30),"1,980",1주일전 (09/24),"2,650",2주일전 (09/17),-,1개월전,"1,832",1년전,"1,785",일평년,"1,422",2024-10-01,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (10/02),"1,980",1일전 (10/01),-,1주일전 (09/25),"2,650",2주일전 (09/18),-,1개월전,"1,832",1년전,"1,785",일평년,"1,422",2024-10-02,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (10/03),-,1일전 (10/02),"1,980",1주일전 (09/26),"2,650",2주일전 (09/19),"2,650",1개월전,"1,832",1년전,"1,785",일평년,"1,422",2024-10-03,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (10/04),"1,980",1일전 (10/03),-,1주일전 (09/27),"1,980",2주일전 (09/20),"2,650",1개월전,"1,832",1년전,"1,785",일평년,"1,422",2024-10-04,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (10/05),-,1일전 (10/04),"1,980",1주일전 (09/28),-,2주일전 (09/21),-,1개월전,"1,832",1년전,"1,785",일평년,"1,422",2024-10-05,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (10/07),"1,980",1일전 (10/06),-,1주일전 (09/30),"1,980",2주일전 (09/23),"2,650",1개월전,"1,832",1년전,"1,785",일평년,"1,422",2024-10-07,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (10/08),"1,980",1일전 (10/07),"1,980",1주일전 (10/01),-,2주일전 (09/24),"2,650",1개월전,"1,832",1년전,"1,785",일평년,"1,422",2024-10-08,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (10/09),-,1일전 (10/08),"1,980",1주일전 (10/02),"1,980",2주일전 (09/25),"2,650",1개월전,"1,832",1년전,"1,785",일평년,"1,422",2024-10-09,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (10/10),"1,980",1일전 (10/09),-,1주일전 (10/03),-,2주일전 (09/26),"2,650",1개월전,"1,832",1년전,"1,785",일평년,"1,422",2024-10-10,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (10/11),"2,650",1일전 (10/10),"1,980",1주일전 (10/04),"1,980",2주일전 (09/27),"1,980",1개월전,"2,107",1년전,"1,732",일평년,"1,303",2024-10-11,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (10/12),-,1일전 (10/11),"2,650",1주일전 (10/05),-,2주일전 (09/28),-,1개월전,"2,107",1년전,"1,732",일평년,"1,303",2024-10-12,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (10/14),"2,650",1일전 (10/13),-,1주일전 (10/07),"1,980",2주일전 (09/30),"1,980",1개월전,"2,107",1년전,"1,732",일평년,"1,303",2024-10-14,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (10/15),"2,650",1일전 (10/14),"2,650",1주일전 (10/08),"1,980",2주일전 (10/01),-,1개월전,"2,107",1년전,"1,732",일평년,"1,303",2024-10-15,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (10/16),"2,650",1일전 (10/15),"2,650",1주일전 (10/09),-,2주일전 (10/02),"1,980",1개월전,"2,107",1년전,"1,732",일평년,"1,303",2024-10-16,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (10/17),"2,650",1일전 (10/16),"2,650",1주일전 (10/10),"1,980",2주일전 (10/03),-,1개월전,"2,107",1년전,"1,732",일평년,"1,303",2024-10-17,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (10/18),"1,980",1일전 (10/17),"2,650",1주일전 (10/11),"2,650",2주일전 (10/04),"1,980",1개월전,"2,107",1년전,"1,732",일평년,"1,303",2024-10-18,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (10/19),-,1일전 (10/18),"1,980",1주일전 (10/12),-,2주일전 (10/05),-,1개월전,"2,107",1년전,"1,732",일평년,"1,303",2024-10-19,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (10/21),"1,980",1일전 (10/20),-,1주일전 (10/14),"2,650",2주일전 (10/07),"1,980",1개월전,"2,109",1년전,"1,754",일평년,"1,361",2024-10-21,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (10/22),"1,980",1일전 (10/21),"1,980",1주일전 (10/15),"2,650",2주일전 (10/08),"1,980",1개월전,"2,109",1년전,"1,754",일평년,"1,361",2024-10-22,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (10/23),"1,980",1일전 (10/22),"1,980",1주일전 (10/16),"2,650",2주일전 (10/09),-,1개월전,"2,109",1년전,"1,754",일평년,"1,361",2024-10-23,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (10/24),"1,980",1일전 (10/23),"1,980",1주일전 (10/17),"2,650",2주일전 (10/10),"1,980",1개월전,"2,109",1년전,"1,754",일평년,"1,361",2024-10-24,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (10/25),"2,650",1일전 (10/24),"1,980",1주일전 (10/18),"1,980",2주일전 (10/11),"2,650",1개월전,"2,109",1년전,"1,754",일평년,"1,361",2024-10-25,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (10/26),-,1일전 (10/25),"2,650",1주일전 (10/19),-,2주일전 (10/12),-,1개월전,"2,109",1년전,"1,754",일평년,"1,361",2024-10-26,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (10/28),"2,650",1일전 (10/27),-,1주일전 (10/21),"1,980",2주일전 (10/14),"2,650",1개월전,"2,109",1년전,"1,754",일평년,"1,361",2024-10-28,
풋고추,242,풋고추(녹광 등)(100g),00,상품,04,100g,당일 (10/31),-,1일전 (10/30),"2,650",1주일전 (10/24),"1,980",2주일전 (10/17),"2,650",1개월전,"2,109",1년전,"1,754",일평년,"1,361",2024-10-31,
