item_name,item_code,kind_name,kind_code,rank,rank_code,unit,day1,dpr1,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7,date,region
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (10/16),"4,490",1일전 (10/15),"4,490",1주일전 (10/09),-,2주일전 (10/02),"4,740",1개월전,"5,641",1년전,"4,244",일평년,"4,244",2024-10-16,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (10/17),"4,490",1일전 (10/16),"4,490",1주일전 (10/10),"4,990",2주일전 (10/03),-,1개월전,"5,641",1년전,"4,244",일평년,"4,244",2024-10-17,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (10/18),"4,490",1일전 (10/17),"4,490",1주일전 (10/11),"4,740",2주일전 (10/04),"4,740",1개월전,"5,641",1년전,"4,244",일평년,"4,244",2024-10-18,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (10/19),-,1일전 (10/18),"4,490",1주일전 (10/12),-,2주일전 (10/05),-,1개월전,"5,641",1년전,"4,244",일평년,"4,244",2024-10-19,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (10/21),"4,490",1일전 (10/20),-,1주일전 (10/14),"4,490",2주일전 (10/07),"4,740",1개월전,"5,943",1년전,"3,783",일평년,"3,783",2024-10-21,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (10/22),"4,490",1일전 (10/21),"4,490",1주일전 (10/15),"4,490",2주일전 (10/08),"4,990",1개월전,"5,943",1년전,"3,783",일평년,"3,783",2024-10-22,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (10/23),"4,320",1일전 (10/22),"4,490",1주일전 (10/16),"4,490",2주일전 (10/09),-,1개월전,"5,943",1년전,"3,783",일평년,"3,783",2024-10-23,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (10/24),"4,320",1일전 (10/23),"4,320",1주일전 (10/17),"4,490",2주일전 (10/10),"4,990",1개월전,"5,943",1년전,"3,783",일평년,"3,783",2024-10-24,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (10/25),"4,320",1일전 (10/24),"4,320",1주일전 (10/18),"4,490",2주일전 (10/11),"4,740",1개월전,"5,943",1년전,"3,783",일평년,"3,783",2024-10-25,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (10/26),-,1일전 (10/25),"4,320",1주일전 (10/19),-,2주일전 (10/12),-,1개월전,"5,943",1년전,"3,783",일평년,"3,783",2024-10-26,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (10/28),"4,320",1일전 (10/27),-,1주일전 (10/21),"4,490",2주일전 (10/14),"4,490",1개월전,"5,943",1년전,"3,783",일평년,"3,783",2024-10-28,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (10/31),-,1일전 (10/30),"4,240",1주일전 (10/24),"4,320",2주일전 (10/17),"4,490",1개월전,"5,943",1년전,"3,783",일평년,"3,783",2024-10-31,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (11/01),"5,093",1일전 (10/31),"5,349",1주일전 (10/25),"5,949",2주일전 (10/18),"6,376",1개월전,"5,747",1년전,"3,603",일평년,"3,603",2024-11-01,서울
알배기배추,279,알배기배추(1포기),00,상품,04,1포기,당일 (11/02),-,1일전 (11/01),"5,093",1주일전 (10/26),-,2주일전 (10/19),-,1개월전,"5,747",1년전,"3,603",일평년,"3,603",2024-11-02,서울
