item_name,item_code,kind_name,kind_code,rank,rank_code,unit,day1,dpr1,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7,date,region
시금치,213,시금치(100g),0,상품,4,100g,당일 (07/11),"1,260",1일전 (07/10),"1,260",1주일전 (07/04),"1,020",2주일전 (06/27),761,1개월전,770,1년전,"1,417",일평년,"1,091",2024-07-11,
시금치,213,시금치(100g),0,상품,4,100g,당일 (07/12),"1,465",1일전 (07/11),"1,260",1주일전 (07/05),"1,160",2주일전 (06/28),920,1개월전,770,1년전,"1,417",일평년,"1,091",2024-07-12,
시금치,213,시금치(100g),0,상품,4,100g,당일 (07/13),-,1일전 (07/12),"1,465",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,770,1년전,"1,417",일평년,"1,091",2024-07-13,
시금치,213,시금치(100g),0,상품,4,100g,당일 (07/15),"1,465",1일전 (07/14),-,1주일전 (07/08),"1,175",2주일전 (07/01),920,1개월전,770,1년전,"1,417",일평년,"1,091",2024-07-15,
시금치,213,시금치(100g),0,상품,4,100g,당일 (07/16),"1,495",1일전 (07/15),"1,465",1주일전 (07/09),"1,195",2주일전 (07/02),985,1개월전,770,1년전,"1,417",일평년,"1,091",2024-07-16,
시금치,213,시금치(100g),0,상품,4,100g,당일 (07/17),"1,495",1일전 (07/16),"1,495",1주일전 (07/10),"1,260",2주일전 (07/03),"1,020",1개월전,770,1년전,"1,417",일평년,"1,091",2024-07-17,
시금치,213,시금치(100g),0,상품,4,100g,당일 (07/18),"1,495",1일전 (07/17),"1,495",1주일전 (07/11),"1,260",2주일전 (07/04),"1,020",1개월전,770,1년전,"1,417",일평년,"1,091",2024-07-18,
시금치,213,시금치(100g),0,상품,4,100g,당일 (07/19),"1,530",1일전 (07/18),"1,495",1주일전 (07/12),"1,465",2주일전 (07/05),"1,160",1개월전,770,1년전,"1,417",일평년,"1,091",2024-07-19,
시금치,213,시금치(100g),0,상품,4,100g,당일 (07/20),-,1일전 (07/19),"1,530",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,770,1년전,"1,417",일평년,"1,091",2024-07-20,
시금치,213,시금치(100g),0,상품,4,100g,당일 (07/22),"1,495",1일전 (07/21),-,1주일전 (07/15),"1,465",2주일전 (07/08),"1,175",1개월전,878,1년전,"1,989",일평년,"1,422",2024-07-22,
시금치,213,시금치(100g),0,상품,4,100g,당일 (07/23),"1,495",1일전 (07/22),"1,495",1주일전 (07/16),"1,495",2주일전 (07/09),"1,195",1개월전,878,1년전,"1,989",일평년,"1,422",2024-07-23,
시금치,213,시금치(100g),0,상품,4,100g,당일 (07/24),"1,495",1일전 (07/23),"1,495",1주일전 (07/17),"1,495",2주일전 (07/10),"1,260",1개월전,878,1년전,"1,989",일평년,"1,422",2024-07-24,
시금치,213,시금치(100g),0,상품,4,100g,당일 (07/25),"1,480",1일전 (07/24),"1,495",1주일전 (07/18),"1,495",2주일전 (07/11),"1,260",1개월전,878,1년전,"1,989",일평년,"1,422",2024-07-25,
시금치,213,시금치(100g),0,상품,4,100g,당일 (07/26),"1,615",1일전 (07/25),"1,480",1주일전 (07/19),"1,530",2주일전 (07/12),"1,465",1개월전,878,1년전,"1,989",일평년,"1,422",2024-07-26,
시금치,213,시금치(100g),0,상품,4,100g,당일 (07/27),-,1일전 (07/26),"1,615",1주일전 (07/20),-,2주일전 (07/13),-,1개월전,878,1년전,"1,989",일평년,"1,422",2024-07-27,
시금치,213,시금치(100g),0,상품,4,100g,당일 (07/29),"1,615",1일전 (07/28),-,1주일전 (07/22),"1,495",2주일전 (07/15),"1,465",1개월전,878,1년전,"1,989",일평년,"1,422",2024-07-29,
시금치,213,시금치(100g),0,상품,4,100g,당일 (07/30),"1,615",1일전 (07/29),"1,615",1주일전 (07/23),"1,495",2주일전 (07/16),"1,495",1개월전,878,1년전,"1,989",일평년,"1,422",2024-07-30,
시금치,213,시금치(100g),0,상품,4,100g,당일 (07/31),"1,585",1일전 (07/30),"1,615",1주일전 (07/24),"1,495",2주일전 (07/17),"1,495",1개월전,878,1년전,"1,989",일평년,"1,422",2024-07-31,
시금치,213,시금치(100g),0,상품,4,100g,당일 (08/01),"1,615",1일전 (07/31),"1,585",1주일전 (07/25),"1,480",2주일전 (07/18),"1,495",1개월전,"1,193",1년전,"2,235",일평년,"1,846",2024-08-01,
시금치,213,시금치(100g),0,상품,4,100g,당일 (08/02),"1,375",1일전 (08/01),"1,615",1주일전 (07/26),"1,615",2주일전 (07/19),"1,530",1개월전,"1,193",1년전,"2,235",일평년,"1,846",2024-08-02,
시금치,213,시금치(100g),0,상품,4,100g,당일 (08/03),-,1일전 (08/02),"1,375",1주일전 (07/27),-,2주일전 (07/20),-,1개월전,"1,193",1년전,"2,235",일평년,"1,846",2024-08-03,
시금치,213,시금치(100g),0,상품,4,100g,당일 (08/05),"1,375",1일전 (08/04),-,1주일전 (07/29),"1,615",2주일전 (07/22),"1,495",1개월전,"1,193",1년전,"2,235",일평년,"1,846",2024-08-05,
시금치,213,시금치(100g),0,상품,4,100g,당일 (08/06),"1,375",1일전 (08/05),"1,375",1주일전 (07/30),"1,615",2주일전 (07/23),"1,495",1개월전,"1,193",1년전,"2,235",일평년,"1,846",2024-08-06,
시금치,213,시금치(100g),0,상품,4,100g,당일 (08/07),"1,375",1일전 (08/06),"1,375",1주일전 (07/31),"1,585",2주일전 (07/24),"1,495",1개월전,"1,193",1년전,"2,235",일평년,"1,846",2024-08-07,
시금치,213,시금치(100g),0,상품,4,100g,당일 (08/08),"1,375",1일전 (08/07),"1,375",1주일전 (08/01),"1,615",2주일전 (07/25),"1,480",1개월전,"1,193",1년전,"2,235",일평년,"1,846",2024-08-08,
시금치,213,시금치(100g),0,상품,4,100g,당일 (08/09),"1,375",1일전 (08/08),"1,375",1주일전 (08/02),"1,375",2주일전 (07/26),"1,615",1개월전,"1,193",1년전,"2,235",일평년,"1,846",2024-08-09,
시금치,213,시금치(100g),0,상품,4,100g,당일 (08/10),-,1일전 (08/09),"1,375",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"1,193",1년전,"2,235",일평년,"1,846",2024-08-10,
시금치,213,시금치(100g),0,상품,4,100g,당일 (08/12),"1,475",1일전 (08/11),-,1주일전 (08/05),"1,375",2주일전 (07/29),"1,615",1개월전,"1,513",1년전,"2,047",일평년,"2,121",2024-08-12,
시금치,213,시금치(100g),0,상품,4,100g,당일 (08/13),"1,475",1일전 (08/12),"1,475",1주일전 (08/06),"1,375",2주일전 (07/30),"1,615",1개월전,"1,513",1년전,"2,047",일평년,"2,121",2024-08-13,
시금치,213,시금치(100g),0,상품,4,100g,당일 (08/14),"1,650",1일전 (08/13),"1,475",1주일전 (08/07),"1,375",2주일전 (07/31),"1,585",1개월전,"1,513",1년전,"2,047",일평년,"2,121",2024-08-14,
시금치,213,시금치(100g),0,상품,4,100g,당일 (08/15),-,1일전 (08/14),"1,650",1주일전 (08/08),"1,375",2주일전 (08/01),"1,615",1개월전,"1,513",1년전,"2,047",일평년,"2,121",2024-08-15,
시금치,213,시금치(100g),0,상품,4,100g,당일 (08/16),"2,710",1일전 (08/15),-,1주일전 (08/09),"1,375",2주일전 (08/02),"1,375",1개월전,"1,513",1년전,"2,047",일평년,"2,121",2024-08-16,
시금치,213,시금치(100g),0,상품,4,100g,당일 (08/17),-,1일전 (08/16),"2,710",1주일전 (08/10),-,2주일전 (08/03),-,1개월전,"1,513",1년전,"2,047",일평년,"2,121",2024-08-17,
시금치,213,시금치(100g),0,상품,4,100g,당일 (08/19),"2,710",1일전 (08/18),-,1주일전 (08/12),"1,475",2주일전 (08/05),"1,375",1개월전,"1,513",1년전,"2,047",일평년,"2,121",2024-08-19,
시금치,213,시금치(100g),0,상품,4,100g,당일 (08/20),"2,710",1일전 (08/19),"2,710",1주일전 (08/13),"1,475",2주일전 (08/06),"1,375",1개월전,"1,513",1년전,"2,047",일평년,"2,121",2024-08-20,
시금치,213,시금치(100g),0,상품,4,100g,당일 (08/21),"2,710",1일전 (08/20),"2,710",1주일전 (08/14),"1,650",2주일전 (08/07),"1,375",1개월전,"1,740",1년전,"2,427",일평년,"2,285",2024-08-21,
시금치,213,시금치(100g),0,상품,4,100g,당일 (08/22),"2,710",1일전 (08/21),"2,710",1주일전 (08/15),-,2주일전 (08/08),"1,375",1개월전,"1,740",1년전,"2,427",일평년,"2,285",2024-08-22,
시금치,213,시금치(100g),0,상품,4,100g,당일 (08/23),"2,900",1일전 (08/22),"2,710",1주일전 (08/16),"2,710",2주일전 (08/09),"1,375",1개월전,"1,740",1년전,"2,427",일평년,"2,285",2024-08-23,
시금치,213,시금치(100g),0,상품,4,100g,당일 (08/24),-,1일전 (08/23),"2,900",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"1,740",1년전,"2,427",일평년,"2,285",2024-08-24,
시금치,213,시금치(100g),0,상품,4,100g,당일 (08/26),"2,900",1일전 (08/25),-,1주일전 (08/19),"2,710",2주일전 (08/12),"1,475",1개월전,"1,740",1년전,"2,427",일평년,"2,285",2024-08-26,
시금치,213,시금치(100g),0,상품,4,100g,당일 (08/27),"2,900",1일전 (08/26),"2,900",1주일전 (08/20),"2,710",2주일전 (08/13),"1,475",1개월전,"1,740",1년전,"2,427",일평년,"2,285",2024-08-27,
시금치,213,시금치(100g),0,상품,4,100g,당일 (08/28),"2,900",1일전 (08/27),"2,900",1주일전 (08/21),"2,710",2주일전 (08/14),"1,650",1개월전,"1,740",1년전,"2,427",일평년,"2,285",2024-08-28,
시금치,213,시금치(100g),0,상품,4,100g,당일 (08/29),"2,900",1일전 (08/28),"2,900",1주일전 (08/22),"2,710",2주일전 (08/15),-,1개월전,"1,740",1년전,"2,427",일평년,"2,285",2024-08-29,
시금치,213,시금치(100g),0,상품,4,100g,당일 (08/30),"2,900",1일전 (08/29),"2,900",1주일전 (08/23),"2,900",2주일전 (08/16),"2,710",1개월전,"1,740",1년전,"2,427",일평년,"2,285",2024-08-30,
시금치,213,시금치(100g),0,상품,4,100g,당일 (08/31),-,1일전 (08/30),"2,900",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"1,740",1년전,"2,427",일평년,"2,285",2024-08-31,
시금치,213,시금치(100g),0,상품,4,100g,당일 (09/02),"2,900",1일전 (09/01),-,1주일전 (08/26),"2,900",2주일전 (08/19),"2,710",1개월전,"1,840",1년전,"2,724",일평년,"2,031",2024-09-02,
시금치,213,시금치(100g),0,상품,4,100g,당일 (09/03),"2,900",1일전 (09/02),"2,900",1주일전 (08/27),"2,900",2주일전 (08/20),"2,710",1개월전,"1,840",1년전,"2,724",일평년,"2,031",2024-09-03,
시금치,213,시금치(100g),0,상품,4,100g,당일 (09/04),"3,320",1일전 (09/03),"2,900",1주일전 (08/28),"2,900",2주일전 (08/21),"2,710",1개월전,"1,840",1년전,"2,724",일평년,"2,031",2024-09-04,
시금치,213,시금치(100g),0,상품,4,100g,당일 (09/05),"3,320",1일전 (09/04),"3,320",1주일전 (08/29),"2,900",2주일전 (08/22),"2,710",1개월전,"1,840",1년전,"2,724",일평년,"2,031",2024-09-05,
시금치,213,시금치(100g),0,상품,4,100g,당일 (09/06),"3,320",1일전 (09/05),"3,320",1주일전 (08/30),"2,900",2주일전 (08/23),"2,900",1개월전,"1,840",1년전,"2,724",일평년,"2,031",2024-09-06,
시금치,213,시금치(100g),0,상품,4,100g,당일 (09/07),-,1일전 (09/06),"3,320",1주일전 (08/31),-,2주일전 (08/24),-,1개월전,"1,840",1년전,"2,724",일평년,"2,031",2024-09-07,
시금치,213,시금치(100g),0,상품,4,100g,당일 (09/09),"3,320",1일전 (09/08),-,1주일전 (09/02),"2,900",2주일전 (08/26),"2,900",1개월전,"1,840",1년전,"2,724",일평년,"2,031",2024-09-09,
시금치,213,시금치(100g),0,상품,4,100g,당일 (09/10),"3,320",1일전 (09/09),"3,320",1주일전 (09/03),"2,900",2주일전 (08/27),"2,900",1개월전,"1,840",1년전,"2,724",일평년,"2,031",2024-09-10,
시금치,213,시금치(100g),0,상품,4,100g,당일 (09/11),"3,035",1일전 (09/10),"3,320",1주일전 (09/04),"3,320",2주일전 (08/28),"2,900",1개월전,"2,477",1년전,"2,511",일평년,"1,847",2024-09-11,
시금치,213,시금치(100g),0,상품,4,100g,당일 (09/12),"3,450",1일전 (09/11),"3,035",1주일전 (09/05),"3,320",2주일전 (08/29),"2,900",1개월전,"2,477",1년전,"2,511",일평년,"1,847",2024-09-12,
시금치,213,시금치(100g),0,상품,4,100g,당일 (09/13),"3,450",1일전 (09/12),"3,450",1주일전 (09/06),"3,320",2주일전 (08/30),"2,900",1개월전,"2,477",1년전,"2,511",일평년,"1,847",2024-09-13,
시금치,213,시금치(100g),0,상품,4,100g,당일 (09/14),-,1일전 (09/13),"3,450",1주일전 (09/07),-,2주일전 (08/31),-,1개월전,"2,477",1년전,"2,511",일평년,"1,847",2024-09-14,
시금치,213,시금치(100g),0,상품,4,100g,당일 (09/16),-,1일전 (09/15),-,1주일전 (09/09),"3,320",2주일전 (09/02),"2,900",1개월전,"2,477",1년전,"2,511",일평년,"1,847",2024-09-16,
시금치,213,시금치(100g),0,상품,4,100g,당일 (09/17),-,1일전 (09/16),-,1주일전 (09/10),"3,320",2주일전 (09/03),"2,900",1개월전,"2,477",1년전,"2,511",일평년,"1,847",2024-09-17,
시금치,213,시금치(100g),0,상품,4,100g,당일 (09/18),-,1일전 (09/17),-,1주일전 (09/11),"3,035",2주일전 (09/04),"3,320",1개월전,"2,477",1년전,"2,511",일평년,"1,847",2024-09-18,
시금치,213,시금치(100g),0,상품,4,100g,당일 (09/19),"3,450",1일전 (09/18),-,1주일전 (09/12),"3,450",2주일전 (09/05),"3,320",1개월전,"2,477",1년전,"2,511",일평년,"1,847",2024-09-19,
시금치,213,시금치(100g),0,상품,4,100g,당일 (09/20),"3,450",1일전 (09/19),"3,450",1주일전 (09/13),"3,450",2주일전 (09/06),"3,320",1개월전,"2,477",1년전,"2,511",일평년,"1,847",2024-09-20,
시금치,213,시금치(100g),0,상품,4,100g,당일 (09/21),-,1일전 (09/20),"3,450",1주일전 (09/14),-,2주일전 (09/07),-,1개월전,"3,767",1년전,"1,803",일평년,"1,532",2024-09-21,
시금치,213,시금치(100g),0,상품,4,100g,당일 (09/23),"2,825",1일전 (09/22),-,1주일전 (09/16),-,2주일전 (09/09),"3,320",1개월전,"3,767",1년전,"1,803",일평년,"1,532",2024-09-23,
시금치,213,시금치(100g),0,상품,4,100g,당일 (09/24),"2,825",1일전 (09/23),"2,825",1주일전 (09/17),-,2주일전 (09/10),"3,320",1개월전,"3,767",1년전,"1,803",일평년,"1,532",2024-09-24,
시금치,213,시금치(100g),0,상품,4,100g,당일 (09/25),"2,775",1일전 (09/24),"2,825",1주일전 (09/18),-,2주일전 (09/11),"3,035",1개월전,"3,767",1년전,"1,803",일평년,"1,532",2024-09-25,
시금치,213,시금치(100g),0,상품,4,100g,당일 (09/26),"2,700",1일전 (09/25),"2,775",1주일전 (09/19),"3,450",2주일전 (09/12),"3,450",1개월전,"3,767",1년전,"1,803",일평년,"1,532",2024-09-26,
시금치,213,시금치(100g),0,상품,4,100g,당일 (09/27),"2,700",1일전 (09/26),"2,700",1주일전 (09/20),"3,450",2주일전 (09/13),"3,450",1개월전,"3,767",1년전,"1,803",일평년,"1,532",2024-09-27,
시금치,213,시금치(100g),0,상품,4,100g,당일 (09/28),-,1일전 (09/27),"2,700",1주일전 (09/21),-,2주일전 (09/14),-,1개월전,"3,767",1년전,"1,803",일평년,"1,532",2024-09-28,
시금치,213,시금치(100g),0,상품,4,100g,당일 (09/30),"2,825",1일전 (09/29),-,1주일전 (09/23),"2,825",2주일전 (09/16),-,1개월전,"3,767",1년전,"1,803",일평년,"1,532",2024-09-30,
시금치,213,시금치(100g),0,상품,4,100g,당일 (10/01),-,1일전 (09/30),"2,825",1주일전 (09/24),"2,825",2주일전 (09/17),-,1개월전,"4,184",1년전,"1,966",일평년,"1,185",2024-10-01,
시금치,213,시금치(100g),0,상품,4,100g,당일 (10/02),"2,825",1일전 (10/01),-,1주일전 (09/25),"2,775",2주일전 (09/18),-,1개월전,"4,184",1년전,"1,966",일평년,"1,185",2024-10-02,
시금치,213,시금치(100g),0,상품,4,100g,당일 (10/03),-,1일전 (10/02),"2,825",1주일전 (09/26),"2,700",2주일전 (09/19),"3,450",1개월전,"4,184",1년전,"1,966",일평년,"1,185",2024-10-03,
시금치,213,시금치(100g),0,상품,4,100g,당일 (10/04),"1,995",1일전 (10/03),-,1주일전 (09/27),"2,700",2주일전 (09/20),"3,450",1개월전,"4,184",1년전,"1,966",일평년,"1,185",2024-10-04,
시금치,213,시금치(100g),0,상품,4,100g,당일 (10/05),-,1일전 (10/04),"1,995",1주일전 (09/28),-,2주일전 (09/21),-,1개월전,"4,184",1년전,"1,966",일평년,"1,185",2024-10-05,
시금치,213,시금치(100g),0,상품,4,100g,당일 (10/07),"1,620",1일전 (10/06),-,1주일전 (09/30),"2,825",2주일전 (09/23),"2,825",1개월전,"4,184",1년전,"1,966",일평년,"1,185",2024-10-07,
시금치,213,시금치(100g),0,상품,4,100g,당일 (10/08),"1,370",1일전 (10/07),"1,620",1주일전 (10/01),-,2주일전 (09/24),"2,825",1개월전,"4,184",1년전,"1,966",일평년,"1,185",2024-10-08,
시금치,213,시금치(100g),0,상품,4,100g,당일 (10/09),-,1일전 (10/08),"1,370",1주일전 (10/02),"2,825",2주일전 (09/25),"2,775",1개월전,"4,184",1년전,"1,966",일평년,"1,185",2024-10-09,
시금치,213,시금치(100g),0,상품,4,100g,당일 (10/10),"1,370",1일전 (10/09),-,1주일전 (10/03),-,2주일전 (09/26),"2,700",1개월전,"4,184",1년전,"1,966",일평년,"1,185",2024-10-10,
시금치,213,시금치(100g),0,상품,4,100g,당일 (10/11),"1,295",1일전 (10/10),"1,370",1주일전 (10/04),"1,995",2주일전 (09/27),"2,700",1개월전,"3,908",1년전,"1,416",일평년,930,2024-10-11,
시금치,213,시금치(100g),0,상품,4,100g,당일 (10/12),-,1일전 (10/11),"1,295",1주일전 (10/05),-,2주일전 (09/28),-,1개월전,"3,908",1년전,"1,416",일평년,930,2024-10-12,
시금치,213,시금치(100g),0,상품,4,100g,당일 (10/14),"1,295",1일전 (10/13),-,1주일전 (10/07),"1,620",2주일전 (09/30),"2,825",1개월전,"3,908",1년전,"1,416",일평년,930,2024-10-14,
시금치,213,시금치(100g),0,상품,4,100g,당일 (10/15),"1,220",1일전 (10/14),"1,295",1주일전 (10/08),"1,370",2주일전 (10/01),-,1개월전,"3,908",1년전,"1,416",일평년,930,2024-10-15,
시금치,213,시금치(100g),0,상품,4,100g,당일 (10/16),"1,120",1일전 (10/15),"1,220",1주일전 (10/09),-,2주일전 (10/02),"2,825",1개월전,"3,908",1년전,"1,416",일평년,930,2024-10-16,
시금치,213,시금치(100g),0,상품,4,100g,당일 (10/17),"1,120",1일전 (10/16),"1,120",1주일전 (10/10),"1,370",2주일전 (10/03),-,1개월전,"3,908",1년전,"1,416",일평년,930,2024-10-17,
시금치,213,시금치(100g),0,상품,4,100g,당일 (10/18),"1,145",1일전 (10/17),"1,120",1주일전 (10/11),"1,295",2주일전 (10/04),"1,995",1개월전,"3,908",1년전,"1,416",일평년,930,2024-10-18,
시금치,213,시금치(100g),0,상품,4,100g,당일 (10/19),-,1일전 (10/18),"1,145",1주일전 (10/12),-,2주일전 (10/05),-,1개월전,"3,908",1년전,"1,416",일평년,930,2024-10-19,
시금치,213,시금치(100g),0,상품,4,100g,당일 (10/21),"1,145",1일전 (10/20),-,1주일전 (10/14),"1,295",2주일전 (10/07),"1,620",1개월전,"3,058",1년전,949,일평년,944,2024-10-21,
시금치,213,시금치(100g),0,상품,4,100g,당일 (10/22),"1,095",1일전 (10/21),"1,145",1주일전 (10/15),"1,220",2주일전 (10/08),"1,370",1개월전,"3,058",1년전,949,일평년,944,2024-10-22,
시금치,213,시금치(100g),0,상품,4,100g,당일 (10/23),"1,020",1일전 (10/22),"1,095",1주일전 (10/16),"1,120",2주일전 (10/09),-,1개월전,"3,058",1년전,949,일평년,944,2024-10-23,
시금치,213,시금치(100g),0,상품,4,100g,당일 (10/24),"1,000",1일전 (10/23),"1,020",1주일전 (10/17),"1,120",2주일전 (10/10),"1,370",1개월전,"3,058",1년전,949,일평년,944,2024-10-24,
시금치,213,시금치(100g),0,상품,4,100g,당일 (10/25),"1,000",1일전 (10/24),"1,000",1주일전 (10/18),"1,145",2주일전 (10/11),"1,295",1개월전,"3,058",1년전,949,일평년,944,2024-10-25,
시금치,213,시금치(100g),0,상품,4,100g,당일 (10/26),-,1일전 (10/25),"1,000",1주일전 (10/19),-,2주일전 (10/12),-,1개월전,"3,058",1년전,949,일평년,944,2024-10-26,
시금치,213,시금치(100g),0,상품,4,100g,당일 (10/28),"1,020",1일전 (10/27),-,1주일전 (10/21),"1,145",2주일전 (10/14),"1,295",1개월전,"3,058",1년전,949,일평년,944,2024-10-28,
시금치,213,시금치(100g),0,상품,4,100g,당일 (10/31),-,1일전 (10/30),"1,035",1주일전 (10/24),"1,000",2주일전 (10/17),"1,120",1개월전,"3,058",1년전,949,일평년,944,2024-10-31,
시금치,213,시금치(100g),0,상품,4,100g,당일 (11/01),918,1일전 (10/31),952,1주일전 (10/25),876,2주일전 (10/18),"1,432",1개월전,"2,420",1년전,871,일평년,844,2024-11-01,서울
