item_name,item_code,kind_name,kind_code,rank,rank_code,unit,day1,dpr1,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7,date,region
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (10/15),"10,380",1일전 (10/14),"10,380",1주일전 (10/08),"10,380",2주일전 (10/01),-,1개월전,"9,159",1년전,"9,991",일평년,"10,808",2024-10-15,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (10/16),"10,380",1일전 (10/15),"10,380",1주일전 (10/09),-,2주일전 (10/02),"10,380",1개월전,"9,159",1년전,"9,991",일평년,"10,808",2024-10-16,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (10/17),"10,380",1일전 (10/16),"10,380",1주일전 (10/10),"10,380",2주일전 (10/03),-,1개월전,"9,159",1년전,"9,991",일평년,"10,808",2024-10-17,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (10/18),"10,380",1일전 (10/17),"10,380",1주일전 (10/11),"10,380",2주일전 (10/04),"10,380",1개월전,"9,159",1년전,"9,991",일평년,"10,808",2024-10-18,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (10/19),-,1일전 (10/18),"10,380",1주일전 (10/12),-,2주일전 (10/05),-,1개월전,"9,159",1년전,"9,991",일평년,"10,808",2024-10-19,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (10/21),"10,380",1일전 (10/20),-,1주일전 (10/14),"10,380",2주일전 (10/07),"10,380",1개월전,"10,279",1년전,"9,851",일평년,"10,766",2024-10-21,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (10/22),"10,380",1일전 (10/21),"10,380",1주일전 (10/15),"10,380",2주일전 (10/08),"10,380",1개월전,"10,279",1년전,"9,851",일평년,"10,766",2024-10-22,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (10/23),"10,380",1일전 (10/22),"10,380",1주일전 (10/16),"10,380",2주일전 (10/09),-,1개월전,"10,279",1년전,"9,851",일평년,"10,766",2024-10-23,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (10/24),"10,380",1일전 (10/23),"10,380",1주일전 (10/17),"10,380",2주일전 (10/10),"10,380",1개월전,"10,279",1년전,"9,851",일평년,"10,766",2024-10-24,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (10/25),"10,380",1일전 (10/24),"10,380",1주일전 (10/18),"10,380",2주일전 (10/11),"10,380",1개월전,"10,279",1년전,"9,851",일평년,"10,766",2024-10-25,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (10/26),-,1일전 (10/25),"10,380",1주일전 (10/19),-,2주일전 (10/12),-,1개월전,"10,279",1년전,"9,851",일평년,"10,766",2024-10-26,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (10/28),"10,380",1일전 (10/27),-,1주일전 (10/21),"10,380",2주일전 (10/14),"10,380",1개월전,"10,279",1년전,"9,851",일평년,"10,766",2024-10-28,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (10/31),-,1일전 (10/30),"10,380",1주일전 (10/24),"10,380",2주일전 (10/17),"10,380",1개월전,"10,279",1년전,"9,851",일평년,"10,766",2024-10-31,
깐마늘(국산),258,깐마늘(국산)(1kg),01,상품,04,1kg,당일 (11/01),"10,317",1일전 (10/31),"10,603",1주일전 (10/25),"10,786",2주일전 (10/18),"10,819",1개월전,"10,314",1년전,"8,690",일평년,"10,380",2024-11-01,서울
