item_name,item_code,kind_name,kind_code,rank,rank_code,unit,day1,dpr1,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7,date,region
절임배추,266,가을(20kg),3,상품,4,20kg,당일 (11/01),"71,083",1일전 (10/31),"75,320",1주일전 (10/25),-,2주일전 (10/18),-,1개월전,-,1년전,"45,627",일평년,"45,627",2024-11-01,서울
