item_name,item_code,kind_name,kind_code,rank,rank_code,unit,day1,dpr1,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7,date,region
피망,255,청(100g),00,상품,04,100g,당일 (10/29),"1,550",1일전 (10/28),"1,535",1주일전 (10/22),"1,495",2주일전 (10/15),"1,445",1개월전,"1,489",1년전,"1,375",일평년,"1,115",2024-10-29,창원
