item_name,item_code,kind_name,kind_code,rank,rank_code,unit,day1,dpr1,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7,date,region
오이,223,가시계통(10개),01,상품,04,10개,당일 (10/29),"13,800",1일전 (10/28),"13,800",1주일전 (10/22),"13,700",2주일전 (10/15),"14,200",1개월전,"14,942",1년전,"12,010",일평년,"11,212",2024-10-29,창원
오이,223,다다기계통(10개),02,상품,04,10개,당일 (10/29),"12,150",1일전 (10/28),"12,550",1주일전 (10/22),"12,750",2주일전 (10/15),"13,100",1개월전,"14,538",1년전,"9,716",일평년,"9,610",2024-10-29,창원
